vaxvayvazvbxvbyvbzvcxvcyvcz12,vaxvayvazvbxvbyvbzvcxvcyvcz25,vaxvayvazvbxvbyvbzvcxvcyvcz50,vaxvayvazvbxvbyvbzvcxvcyvcz1,vaxvayvazvbxvbyvbzvcxvcyvczDisk
0.3494312237223478,0.5476010262543441,0.7602834576216237,0.893640007695032,0.049103626687034205,-0.44609009235019226,0.28161206745224027,-0.8352975217797365,0.4721998449532841,0.3143904649638375,0.5553187874799896,0.7699218660432863,0.9145135991731745,0.040351986036035445,-0.402537692831708,0.2546046198857136,-0.8306580292122034,0.4951603033747251,0.35365918878813035,0.5622126711010978,0.7475574162825827,0.9126814778600705,-0.03243703632765373,-0.4073823249055316,0.20478695797554922,-0.8263563100307563,0.5245927474865366,0.5655614477996795,0.5494767680221276,0.6149923009003345,0.811828433450866,-0.23966618258186215,-0.532442218055021,0.14517177206138687,-0.8003970279371329,0.5816268170106688,0.29357961066366345,0.5583298462442646,0.7759373653816576,0.9263472155722566,0.03422247644520734,-0.3751128607599118,0.23599120408205768,-0.8289129054965988,0.5071602771285301
0.048899592443998184,0.6959988150775167,0.7163759343176624,-0.6678472059748789,-0.5105367146971362,0.5416016732043974,0.7426903387888916,-0.5049137672483769,0.4398558267349581,0.11895489495971089,0.7492926300533932,0.6514677946858105,-0.6605719036906477,-0.4301276770998418,0.6153331954699086,0.7412789576263705,-0.5035382169611001,0.4437958664070659,0.12686115818168595,0.754984212582573,0.6433545564429259,-0.6753309214757738,-0.4093167999988836,0.6135046077556031,0.7265221215100637,-0.5123071305279157,0.4579377806719705,0.021443122494385163,0.7550897953968927,0.6552706260661846,-0.7082197062886356,-0.45114276224546873,0.5430424069057289,0.705666380184099,-0.475720095183089,0.5250955636042485,0.1560892568310081,0.7662224222036796,0.6233292417448987,-0.6549025458789538,-0.39212880798628613,0.6460167593402821,0.7394178786743048,-0.5090561832053325,0.4405939207901197
-0.14872199634512032,0.8267931518297332,0.5424894947283108,-0.39160305567206993,-0.5529832582720672,0.7354295091027456,0.908035690152881,-0.10306599904073156,0.40601549878091625,0.1479595423775932,-0.8200888622036793,-0.552776837348389,-0.37703975327057193,-0.5634911823221466,0.735063746826665,-0.9143024654199935,0.09965914676869106,-0.3925799997354131,-0.14626788662746748,0.8127772019504778,0.5639139343295985,-0.38497262230685875,-0.5718760401782982,0.7243989748364982,0.9112638396291792,-0.11113511892980471,0.3965440705958711,-0.04556454584407254,0.885812551642267,0.46180081801036177,-0.5185768848538768,-0.4160874286454407,0.7469600164791111,0.8538160730844041,-0.20544433571223378,0.47832074831276816,0.14935935039927917,-0.8172581792999509,-0.5565796015087459,-0.3816553855865503,-0.5669219900906846,0.7300264541812163,-0.9121573061161581,0.10338532545263329,-0.3965860857114962
0.9141167183527444,0.10646146622963543,-0.3912244642609225,0.38621601469428263,-0.5223129547462535,0.7602804530552553,0.12340103411914846,0.8460822262123666,0.5185721273514904,0.9922091842088603,-0.08736373277374784,-0.08881730105911476,0.033997320762100984,-0.495985975237015,0.8676647362600292,0.1198545658395502,0.8639244704046899,0.48915170702287114,-0.898883539771698,0.35265086459670725,-0.26008796517082017,-0.3834151262024419,-0.3456401757147626,0.8564611549457648,-0.21213491680218116,-0.8695804946243122,-0.44590194038854425,-0.6444641646309515,0.47720780290658815,-0.5974434310891673,-0.7131578525219632,-0.09329318867252168,0.694767772952643,0.27581119972327367,0.8738244067273357,0.40044860883118116,-0.9066416690326521,0.3430367599666762,-0.24561487187312545,-0.36822038357779013,-0.35919383711784963,0.8575508944047466,-0.20594813204181261,-0.867931776517095,-0.45197322732698164
0.91036664911454,0.3136358453251702,0.2699354009890696,-0.01810633259949621,-0.6215125960483401,0.7831949014600702,-0.413406246807859,0.7178820581964829,0.5601255445164245,-0.6995323256091617,0.2872033157554506,-0.6543460711633503,-0.6668509457575462,-0.5914660668205767,0.4532964901056073,-0.25683524207184594,0.753446844322061,0.6052714359781273,0.5762920931492805,-0.44869631719550956,0.6830512706296707,-0.8165400700918934,-0.281455061269455,0.5040291285433146,0.033907776511394226,0.8482067338927428,0.5285788486792291,0.5376065978738734,-0.4525793103746124,0.7114429799662929,-0.8132037528348285,-0.05525985993055278,0.5793496390400242,0.2228874206810025,0.8900102896603473,0.3977472589482849,0.5879265682169655,-0.4426614818924436,0.6770473859586251,-0.8086267820522011,-0.2993022282320323,0.5064986708010617,0.021565660957261663,0.8452626743351007,0.5339156615452952
-0.8579893380233764,0.03542680513469145,-0.5124443748507311,-0.03053266574825815,0.9923375660300593,0.11972431402118335,-0.5127592536078828,-0.11836847774423051,0.850333376574153,0.8078191340657562,0.2404263040929275,0.5381667389735887,0.2726445482113957,-0.9618969846889887,0.020472937669910714,-0.5225831962165022,-0.13018979662956437,0.8425897102894725,0.7587114265695186,0.36120336537198455,0.5421153936541543,0.36870687234519095,-0.9241784603392588,0.09974675799435297,0.5370402345060128,0.12420266619082515,-0.834362921175682,0.7609854875263349,0.3853857779724507,0.5218993101268441,0.4148139135398716,-0.9075583463105443,0.06532430769480828,0.49882913398080814,0.1667802451690216,-0.8505021134090839,0.7603902059058315,0.3845191749241564,0.5234039920349602,0.4124839135214556,-0.908414415770109,0.06811952955706073,0.5016609969376841,0.1640983038812313,-0.8493573987520163
0.5973515179990788,0.5230997810819229,0.6078961942439193,0.7969826144086576,-0.30271759506461915,-0.5226669780736434,0.08938610783861914,-0.796698610937874,0.5977302460601478,0.5945112112038514,0.520873344447729,0.612574386337502,0.7996015576672397,-0.4633235466544937,-0.3820584249713988,-0.0848160876783071,-0.7169534504829018,0.6919421804685759,0.5900679207682559,0.5302063867443956,0.6088522286529624,0.8038506367026224,-0.45600315930439567,-0.3819493062923377,-0.07512657820648433,-0.7148022846632923,0.69527957764278,0.6136354565115917,0.5244793062713269,0.5902312968700985,0.7795569074561884,-0.5212078374670036,-0.3473232186311663,-0.1254693370874106,-0.6732487262937206,0.7286930753031269,0.6103421851564004,0.5264684887263164,0.5918727459486025,0.78207076193741,-0.5192323598160036,-0.34462019650993053,-0.12588780854852138,-0.6732226131809097,0.7286450252082407
0.5637033296932562,0.7712054534885529,-0.29577137218171085,-0.6425649501890102,0.18445319085503298,-0.7436983966447634,-0.5189882858806459,0.609277579509465,0.5995264716638926,0.5345064821504757,0.7812490196502694,-0.322417105369142,-0.6701986087657855,0.15938082329041464,-0.7248665932264196,-0.5149142116387246,0.6035293882345439,0.6087820892484503,0.6250826731439137,0.7454483066324252,-0.23147024403605207,0.592034428637735,-0.2595254339528204,0.76298216521698,-0.5086913475211173,0.6139652850694821,0.603555914300158,0.7195136499067712,0.6856844518506705,-0.11016778153381046,-0.5019275350998513,0.40380183322566715,-0.7648613135674845,0.479967558389547,-0.6056243984301131,-0.634704837636945,0.6259315035088657,0.7471123496753427,-0.22368032966204104,0.5876893519254254,-0.26331941345139515,0.7650386344055358,-0.5126704385359115,0.610316330653377,0.603889888960888
0.6791024210886569,0.6755012511428513,-0.28725939736754885,0.6611498760620312,-0.3928653475993006,0.6391695080640512,-0.31890553939165955,0.6239830753795514,0.7134033771893649,0.6916998951799734,0.6734050192625122,-0.2609155707121932,-0.6112819561941527,0.3535494265869322,-0.7080516739557233,0.38455900072610977,-0.6492522491236415,-0.65619043879687,0.7023921152572179,0.6693631922891151,-0.2420707194871301,-0.5804510210738398,0.3418082448398387,-0.7390830372115471,0.41197321339964305,-0.6596362941561315,-0.6286159645388729,0.6803748240368481,0.7008715765172592,-0.21417080110752607,-0.57137137808423,0.324284914528332,-0.7539058578599055,0.45893882721225027,-0.6353096311559931,-0.6210932501947515,0.7013070955539072,0.6694700299135072,-0.24490454624884117,-0.5837102632580503,0.34208663162897957,-0.736382417652646,0.4092073878768078,-0.6593835117049458,-0.6306843094597269
0.04718226454237695,-0.938950123277924,-0.34080272872884115,0.9981803560244438,0.05714466545280272,-0.019247442874363502,0.03754744677828033,-0.33927445115519406,0.9399377830653335,0.06412978800110743,0.9474578676992815,0.3133862779792109,-0.9968109936634107,0.04587273726356614,0.0652957493847176,0.047489085090124006,-0.3165742897183505,0.9473782274712799,-0.01586530075098856,0.9481233690720976,0.31750648694389894,-0.9961518802370128,-0.04236278101660801,0.07672565597505837,0.08619584521509571,-0.3150674083492526,0.9451469750592979,0.7918607061230323,-0.5407606007079926,-0.2837861779936845,0.6048510177335271,0.7586236362405351,0.2421681747957491,-0.08433189458946526,0.363411820472476,-0.9278038479634757,0.10854414795834512,0.9439393982172781,0.31176366118776583,-0.9910585413189615,0.07827356406640834,0.10805654467488005,0.07759597684628607,-0.32070494486606416,0.943995340409965
0.9970220821378925,0.07648978075251549,0.0098122968694448,0.07674052778566594,-0.9966463337010715,-0.02840733911140267,-0.007606518559725113,-0.029075745229398688,0.9995482689268966,0.9986729825851767,0.051495166847089276,-0.000722250522765884,0.05141606913709335,-0.9977443224678415,-0.04315848488625457,0.0029430747385743514,-0.04306407754240028,0.999067977435222,0.9938230788655297,-0.09798244843645862,-0.052106887381956124,-0.10284917766445317,-0.9895754202977237,-0.10080939537726401,0.041686143596942046,-0.10554585421029337,0.9935403052171738,0.9683170567124618,-0.23369509498250451,-0.08802658837438308,-0.241049634566246,-0.9667863831131875,-0.08496565837089802,0.06524684938902514,-0.10349247319510275,0.9924878622113051,0.9985095924699414,-0.04050674806994991,-0.03657590882409833,-0.04344926040157225,-0.9955512133004046,-0.08360588177065542,-0.03302658801734612,0.0850704711218295,-0.9958274245204545
-0.12022024571894331,0.40064003485922556,0.9083141829715505,0.37501756490951527,-0.8288289031239205,0.4152161790630715,0.9191892724181538,0.39055116414421,-0.05060503588565005,0.3086843989786645,-0.8208663718995449,-0.4805125818453232,-0.2782716085613036,0.4051432350669126,-0.8708753475373043,0.9095487088088717,0.40253864232393155,-0.10336240970546594,0.5026942462753207,-0.8620579764486043,-0.06445572125905097,0.41029513085285996,0.17229823606661562,0.8955284604337079,0.7608918453762804,0.47662287302401896,-0.4403115221638065,-0.639996067730009,-0.4161630704036075,-0.6459205308103837,0.5561389655222229,-0.8309416353681237,-0.015666832469264105,0.530202305085519,0.369248286988566,-0.7632438786115564,0.5427080023679116,-0.8398553375577611,-0.010537368816269354,0.4064194756117404,0.251604623810551,0.878361157565969,0.7350450557682221,0.4809762210888293,-0.47788140865470047
0.290839075312751,0.6490077117610696,0.7029947527157543,0.9544793892308155,-0.2476467341651429,-0.16625339271999579,-0.0661946206635697,-0.7193469852108924,0.6914898314966076,-0.10911201523161963,0.7465527433790948,0.6563181922552828,0.9750693157692314,-0.04795842196852457,0.21665599278028708,0.1932211105894427,0.6635955026335215,-0.7227078326039824,-0.09595310506902549,0.7704419698025162,0.6302477074884376,0.9845946244746191,-0.019517199886570302,0.17375990436309308,-0.14617259347530287,-0.6372113072407035,0.7567002860058252,0.20597104518348405,-0.8256045748666343,-0.5253123018788988,-0.9749196487116802,-0.12688121782609393,-0.1828464796457971,-0.08430662549240568,-0.5497983653324658,0.8310319791535293,-0.09705873377373363,0.7724789248117915,0.627579407660782,0.9850751677955785,-0.015499363168967384,0.17142544599291415,-0.14214962536268805,-0.6348512270311645,0.7594454579140443
0.17305631325695334,0.1586431115877418,0.9720513749733963,-0.5385554798373728,-0.811084861516217,0.2282528040492745,0.8246268899199495,-0.5630041834347048,-0.05492523878849284,-0.25204774542614056,-0.10553879835924398,-0.9619425638085083,0.3694405976480334,0.908251895240206,-0.19644882183927162,0.8944191292873066,-0.40489511831270697,-0.1899325257334189,-0.25464954712219434,0.021821017687843704,-0.9667871799613028,-0.2094805855091722,-0.9772517500522467,0.03311950051790926,0.9440717623386455,-0.21095701032885406,-0.253427795136832,-0.24097304909357822,0.2194841184779255,-0.9453881273564377,0.29638871769963177,0.9442008508426492,0.14366099431782248,0.9241675809239965,-0.24558394695904978,-0.29257957441541027,-0.24329026771294882,0.1647206997451524,-0.9558644970452815,-0.2408847104890482,-0.9648615979539165,-0.10496024507603968,0.9395660710608749,-0.20471733651374596,-0.27442013454181624
-0.16909575145361458,-0.21078682255796713,-0.9627956908276303,0.6775108103108441,-0.7343254405498494,0.04177618069202959,-0.715811238213177,-0.6452403139894356,0.26698166313537963,-0.1782131394309624,-0.20222086260495412,-0.962988473275495,0.6851232907093132,-0.7279602494159068,0.026075885372762692,-0.7062904172235404,-0.6551187663299226,0.2682783042673371,0.18462798072774872,0.19542329898120264,0.9631833900912626,0.6678283693353672,-0.7439619571382131,0.022931974226917243,0.7210532420308908,0.6390073086799424,-0.26786541697344673,0.09098916055234375,0.2680747256879467,0.9590917130855171,0.5702718816662369,-0.8035664052814252,0.1705022383546236,0.8164012209954298,0.5314291803715895,-0.225991310909847,0.12621669098410207,0.24477016229875537,0.9613308039198912,0.6155837936484986,-0.7792495553590316,0.11758708887490206,0.7778984123356637,0.576938209967924,-0.24903084540807632
0.49603804014983727,0.39020986581345424,0.7756819730702488,0.8570385414351149,-0.3634401093117888,-0.3652344800784898,0.13939584362196106,0.8459595425109179,-0.5147050137852174,0.4026884371623406,0.41662175197042356,0.815026587517761,0.9013017602268094,-0.3358059554041818,-0.2736594550296775,0.1596783003034762,0.8447843962220066,-0.5107270937712364,0.17426082843348858,0.45531579954528345,0.8731097790988904,0.9596140071830551,-0.277387830341288,-0.046871620375573235,0.2208486379667155,0.8460162612284657,-0.4852652520480469,0.189779884522805,0.4129488436734788,0.8907619479632293,0.9323192110376759,-0.3602509647454165,-0.031624849882351196,0.307838405921996,0.8364762369061853,-0.45336852662119287,0.17412693986939196,0.44517342451489367,0.8783509725146343,0.9541924966714588,-0.2966665016148138,-0.03880291375034407,0.24330328421048905,0.8448725400469058,-0.4764387714775949
0.5487164279825447,0.20736671866757564,0.809882291231954,0.38010265633403134,-0.9247112727928628,-0.02076132504482357,0.744602076487764,0.3192304903339372,-0.5862249071229095,0.5477628045814417,0.21564323796982857,0.8083649570800066,0.3903412705894334,-0.9204751553751923,-0.01895206615759765,0.739992974555637,0.3259194413576815,-0.5883765081590161,0.5464766164813105,0.2075775401069508,0.8113414031603998,0.41295459897844267,-0.9096181789666397,-0.04542320635939622,0.7285820522231466,0.35986988389772495,-0.5828051645633778,-0.5291863059454459,-0.17925940666739543,-0.8293539164440389,-0.4395997893135681,0.893943502225778,0.08727565561928748,0.7257505624078284,0.4107688887313197,-0.5518650570702561,0.5432268415468948,0.2059134852717303,0.8139436314673355,0.41748014857045757,-0.9073595866856144,-0.049080607161074444,0.7284331981538,0.3664672114022752,-0.5788668748464252
-0.26490252311557266,-0.44951261335625253,0.8530914743921871,0.7360934825755222,-0.6657528178998274,-0.12222753522949886,0.6228908717880227,0.59557669186434,0.5072429062599948,0.25397796971665726,-0.7644551639643987,0.592539866326958,0.7458127754836235,-0.23528335319686605,-0.6232215076791346,0.6158396664912221,0.6002083354941041,0.510383639216009,-0.05955354446526034,-0.6119520226271661,0.7886495402548237,0.7875323193037085,-0.5142737476693964,-0.3395811515826454,0.6133891272216567,0.6008637403443433,0.512558820181313,-0.18113687723241095,-0.5400732921115788,0.8218943185436023,0.7676601236742614,-0.6000245244745945,-0.22509665601571127,0.6147254397102082,0.5901621888742099,0.5232792988417301,-0.07292939367180235,-0.6091330202402824,0.789707709973516,0.7879148401434118,-0.5206382520197353,-0.3288252046538042,0.6114503317690201,0.5982414012643946,0.5179147783108422
-0.12124533497963805,-0.8976275356196277,0.42375036996220966,-0.14068848105930842,0.43813015411417217,0.8878337228068759,-0.9826018115406159,0.04802890122963531,-0.17940709184358883,-0.12500733984894716,-0.8869093492534373,0.4447077368235606,-0.17750126280148995,0.46098424205281846,0.8694750314315328,-0.9761487933136864,0.02975457588056116,-0.21505394329423888,0.10899951669540225,0.8861845139616666,-0.4503288937817492,-0.21034438533922217,0.4633316452959342,0.8608594693814015,0.9715319577432511,0.0008908882577808724,0.23690686229334645,0.10386672730436915,0.8852374635187372,-0.45339423920247657,-0.19537916980540695,0.4651380793693799,0.8634080999890575,0.9752121220356267,-0.001095583624012908,0.2212693307516725,0.10529587173192481,0.8874193936803266,-0.4487756668049817,-0.2125393004993078,0.4609393805864277,0.8616042787543859,0.9714627245239414,0.004659092684442034,0.23714651107675763
-0.6392555553185449,-0.3974219091794338,-0.6583374219186935,0.6203014892975353,0.23950202726484973,-0.7469035020076464,-0.4545089629145258,0.8858298962217299,-0.09341840070436376,-0.6507467300287083,-0.4062481296032768,-0.6414757599089634,0.6136300650446028,0.2161993829963461,-0.7594181786508374,-0.4471988781630601,0.8878177087588637,-0.1085950246736105,0.6243236585550161,0.319106010064248,0.713015654603288,0.6815480708252356,0.2235137121171042,-0.6968025887222524,0.3817226696475851,-0.9209847853447463,0.07794118706186325,0.5347509905735981,0.2678683430991836,0.8014286798248829,0.7214704831618352,0.34901594238652456,-0.5980536881303172,0.43991103646849317,-0.8980169389968904,0.006622482002356192,0.6295051297902112,0.3413354113020126,0.6980067539494839,0.6693363440063144,0.21800419169499488,-0.7102556096192927,0.39460378883136726,-0.9143108384978809,0.09123343929301288
0.9002131774960022,0.10672390670209726,0.42216850048386345,-0.14664532840775646,-0.838567978428806,0.524689330185022,0.41001388112932596,-0.5342412875209737,-0.7392393820605068,0.8803634831959809,0.1190948571539595,0.4591040758417616,-0.006888628499367916,-0.9646494571771587,0.26344633526623784,0.4742496012148433,-0.23509113077122065,-0.8484217559564767,0.7931973443129627,0.1695608955149972,0.5848821040919403,0.3609681630997678,-0.9044467247794652,-0.22732819284918865,0.4904487314727635,0.3914399375994365,-0.7786108251552293,0.4194054461363459,0.3817182350285442,0.8236444990394008,0.834496182993582,-0.5192900126765858,-0.1842661208781823,-0.35737262390999447,-0.764610405226769,0.5363354695511394,0.8143831725476911,0.1520314677293697,0.5600593549716056,0.30346559544856405,-0.9341755787962712,-0.18768223240280327,0.4946601668319434,0.32280399749802524,-0.8069131914580955
0.10404498157183976,-0.8285252776061808,0.5502004236433459,0.38809837853535,-0.47552502418419407,-0.7894653886984876,0.9157261000910413,0.29567180410418437,0.2720733244363162,0.20385367878591895,-0.897178522335797,0.3918091074806757,0.3144479615474174,-0.3190033899380648,-0.894068966403989,0.9271279076395669,0.30546282305278877,0.21708594290856176,0.2389118342495891,-0.9600611180608157,0.1456151950976052,0.1804818271616824,-0.10344178837564753,-0.9781237684884411,0.9541212949724359,0.2599662401264144,0.14856011737561994,0.21672375561579887,-0.9745623548175192,0.05708791749849383,-0.1196156881286088,0.03152789044253169,0.9923195449439477,0.9688771340605076,0.22188782908662436,0.10974010387238604,-0.2299045530192422,0.971738484234407,-0.053555716397410934,0.12607899579252452,-0.024827231760377245,-0.9917094813417209,0.9650119083829853,0.23475077597514765,0.1168079186446493
-0.3113208647438114,0.801269547308731,0.51092703170886,-0.10986552440133565,-0.5643877269453617,0.8181662790786893,0.9439326701217545,0.19857896723749227,0.2637375742053187,-0.3106958173289394,0.8080756346234299,0.5004816458395287,-0.11339840961358998,-0.5542922625166855,0.8245610277057983,0.9437207795695773,0.19943383976164883,0.26385077935551804,-0.30376924870610394,0.8222562428478919,0.48126802785786355,-0.10392563048404828,-0.5307207745941532,0.8411509512225944,0.9470605613523468,0.20549970927436917,0.24667014942859944,0.27733033668563445,-0.8569750420769385,-0.43437502415661805,-0.09406531755884073,-0.474155871996151,0.8754015793246688,-0.9561587736283066,-0.20191579014232502,-0.21210943709513125,0.2923694956383851,-0.8433281429336168,-0.45090766389172615,-0.10398188833480496,-0.4967490290449958,0.8616427154228034,-0.9506354952969535,-0.2050318157725564,-0.23292511586886458
0.6273563475234918,-0.48147696124363204,-0.6120489759925931,0.5455038192678817,0.832610739526005,-0.09583809049701068,-0.5557423831112202,0.27375041957512536,-0.784991153705763,-0.38284466320520993,0.7342145582480584,0.5606772211459086,0.7251658266412855,0.6148492196939157,-0.30999187233449355,-0.5723324975282734,0.28790522659095996,-0.7678190494997225,-0.08035323621267311,0.8913132954418883,0.446210675352654,-0.7686488981589014,-0.34041558152691254,0.5415681888855743,0.6346039936757862,-0.29946258734976483,0.7124604760886933,0.11666244111816791,0.8969766500920638,0.4264068057875825,-0.7155416665437763,-0.2218342645254736,0.6624120187030107,0.688759753667493,-0.3823904395667618,0.6159444402345339,0.0865115744888263,0.9070242354156581,0.41209560037460385,-0.7386394026077453,-0.21917755186181112,0.6374739474481576,0.6685264246046952,-0.35953892296732487,0.6510024442939969
0.26265528433200813,0.8373752086903972,-0.47939019752513257,-0.3415440220709396,0.545353024050501,0.7654657145467583,0.9024189063844338,-0.037320758696566585,0.4292403503519155,0.28153106292394825,0.8296182002621697,-0.48215547534241554,-0.32646272417665523,0.5553174707320998,0.7648820800769622,0.9023094537530176,-0.05793227505857265,0.42717853547956836,0.31417126514066,0.8039052830264413,-0.5050076356671206,-0.348385901663836,0.5924561030951799,0.7263766443293384,0.8831328777040257,-0.05226912881856349,0.4662019503292058,-0.38233936640278315,-0.7478791927941142,0.5426723890934038,-0.2638631162576643,0.6512074060827758,0.7115512421053999,-0.8855466474316942,0.12886282337651456,-0.4463199614334098,-0.35676388885890875,-0.7722791590926046,0.5256466760453149,-0.2997400924477009,0.627553575760239,0.7185627227528444,-0.8848024664215804,0.09879984808570155,-0.45537148069738664
-0.34170903015565585,-0.9398042291626981,-0.001717427724200868,0.9021125044069337,-0.32851572877359453,0.2797685567411096,-0.2634918748324711,0.09405012916663545,0.960065937892293,-0.2110135752743563,0.9591483741217613,-0.18843478306702147,0.9335854811082576,0.2548786655571924,0.2519027894002926,0.28964015694270884,-0.12276506939421625,-0.9492298547890476,-0.14688303397298594,0.9439725055692644,-0.295535586791465,0.9287338196743391,0.23443327211832943,0.2872186155474695,0.34040985080341385,-0.23228635270540166,-0.9111334610378541,-0.12530563815720672,0.8774731536199297,-0.4629679921142614,0.9172255091339302,0.2803229681968751,0.28304840380277047,0.37814793724152124,-0.38917849141183175,-0.839966808500427,-0.11504985552977615,0.9186206366287357,-0.378020709356503,0.9226843842695394,0.23979803750269507,0.3019112919965027,0.36799056749829767,-0.31405895492673364,-0.8751856460560861
-0.30303740183939915,0.6566001352439328,-0.6906841503061114,-0.7897357027665821,-0.5786690193023801,-0.20361651670577693,0.533372152312247,-0.48375451263762964,-0.6938989253778469,-0.3034741300505522,0.6625230518433416,-0.6848114033558773,-0.8071370366614381,-0.5607040402280251,-0.18477224716218127,0.5063923937417044,-0.496663049811595,-0.7049060636087563,-0.3018719818605207,0.6626666566883935,-0.6853803387032846,-0.8124284464692134,-0.554981871895101,-0.1787600101684685,0.498831961621569,-0.5028598452662899,-0.7059027199859345,-0.297968634046261,0.6649613596601374,-0.6848657410642959,-0.8265698499291939,-0.538612177742114,-0.1633377028610591,0.47749028923386044,-0.5174198606033973,-0.7101265461454921,-0.3062105391509646,0.6632940239474038,-0.6828441575561265,-0.8099173757161158,-0.55847105066626,-0.17928728365626967,0.5002688779306539,-0.4981476923196419,-0.7082230767283849
-0.5638332008434774,0.7929925565485738,0.2307702903000199,-0.6345389765772443,-0.5947949165652923,0.49353753092585606,0.5286325839663142,0.1318401019669041,0.8385498069181425,0.38626347289842433,-0.9149062127149044,-0.11724824706629067,0.8264495584334954,0.3997285474933333,-0.3964823018546361,0.4096115926942607,0.05624686884209572,0.9105243724777122,0.19023824675424977,-0.9783362634915315,-0.0816551591101152,0.9209434278142749,0.20665359304827402,-0.3303899139591468,0.34010676593911393,-0.012346984152713833,0.9403057692818699,-0.004815515865652277,0.9986473005793266,0.05177238503847203,0.9578330578070935,0.019480099940706375,-0.28666419218000183,0.28728495292803047,-0.04820886590580878,0.9566312043150249,0.08579456962756345,-0.994102878430283,-0.06632314014766458,0.9483099725510474,0.10189365690394925,-0.30054264030744743,0.3055282111076696,-0.037109968733022136,0.951459595798992
-0.22911373460975548,0.973295717105897,0.01422475576199555,-0.6807915796941985,-0.17066881982319929,0.7123166283034774,-0.6957224458292609,-0.15351742898926568,-0.7017140994492538,-0.23094976708414416,0.9727970247110316,0.01811501579197428,-0.7023991646807896,-0.1795809010232031,0.6887569334993466,-0.6732738065152308,-0.14634428140880149,-0.7247659848250556,-0.22421192745828092,0.9744997837833868,0.008898482543342755,-0.7346574009176857,-0.17501460112072145,0.6554756995277746,-0.6403182918379836,-0.1404281339357836,-0.7551638393997694,-0.19776326757238263,0.9800797665446112,-0.0182576342650097,0.7820051123767692,0.14650978112645938,-0.6058076330411113,0.5910648815618225,0.134084060365644,0.7954016410217993,-0.19578738537034904,0.980605412300914,-0.008962426903310292,0.7608049745344047,0.14612292209780436,-0.6323162834858076,0.6187431538639819,0.13061821084272202,0.7746585005941001
0.08008928024480343,0.7466627618658397,0.6603638597263979,-0.6725713236651906,-0.4484773942277658,0.5886559618741037,0.7356857493339954,-0.4912868275351472,0.46626573036984814,-0.0034887303179289746,0.7632265286486403,0.6461215789057932,-0.38546882869473176,-0.5972192498746552,0.7033796625463844,0.9227142628492745,-0.24660582626146665,0.29628357293042606,-0.060207490557143584,0.8263196812819976,0.5599739658295106,-0.16690762993884606,-0.5614275167058924,0.810518961254857,0.9841325627927415,-0.04466461475792238,0.1717212014851913,0.08215843878000029,-0.8507217933221721,-0.5191554885618953,-0.08922780524280148,-0.5251034716009257,0.8463478852600794,0.9926169400674089,0.023211516093590664,0.11904971991504786,0.06449731125601044,-0.8360511387161549,-0.5448473091538277,-0.14925792816062597,-0.5479245309566744,0.8231043550225611,0.9866925396099554,-0.028234762746124686,0.16012691981902138
-0.04147771918908527,-0.2226747414764667,-0.9740100401532112,-0.1177670161177827,0.9691430828951096,-0.21654702674309942,0.9921746462823898,0.10572437933112377,-0.06642158451484997,0.03596253055608968,0.15515943360324477,0.9872346461505096,-0.03782795803696576,0.9873770435883927,-0.1538038341050013,0.9986369420298628,0.0318138956835754,-0.04137794164381202,-0.0033957930092727317,-0.16019508601934726,0.987079532259226,0.035154876991502514,-0.986494199782359,-0.15997914995234835,0.9993761069855283,0.03415740345836535,0.008981568650962347,-0.019317448805155464,-0.41169860711250683,0.9111153017446707,0.11044396893817694,-0.9065870216078202,-0.407310817407842,0.9936946039386764,0.09275898422192408,0.06298257655315184,-0.005739695253151183,-0.20169940487047253,0.9794306539889889,0.039802066748539526,-0.9787167126144214,-0.20131912957234094,0.9991910985296786,0.03782785381326056,0.013645588845367967
